linea,catalan,chino
88608230,"13. La font arriba a la conclusió que la privació de llibertat del Sr. Al Jabouri és arbitrària, perquè al no tenir fonament jurídic vulnera el dret a un judici amb les degudes garanties.",13. 来文的结论是Al Jabouri先生被剥夺自由是任意的，不具有任何法律根据，违反了一项公正和公平程序的固有保障。
88611451,[Aprovada el 30 d'agost de 2012.],[2012年8月30日通过]
88613251,"b) També en la reunió de juny de 2011 del Comitè Permanent, Polònia va repetir que tenia previst ratificar la Convenció en 2012 i que el seu Parlament anava a estudiar un projecte de llei a aquest respecte en la tardor de 2011.",在2011年6月《公约》一般状况和实施情况常设委员会会议上，波兰重申它将于2012年批准《公约》，波兰议会将于2011年秋季审议相关议案。
88638017,C. Funció de les institucions nacionals de drets humans en el procés de presentació d'informes,C. 国家人权机构在编撰报告程序方面的作用
88638927,"5.7 El Tribunal Constitucional va analitzar a continuació la protecció del dret a la llibertat d'expressió, consagrat en la Constitució.",5.7 宪法法院随后分析了《宪法》所规定的对言论自由权的保护。
88659740,"Pretén reparar integralment a les víctimes de la violència, atenent i restablint a les mateixes des de l'àmbit dels drets mínims i bàsics: salut, educació, habitatge i oferint possibilitats i condicions mínimes a les víctimes de tornar a refer el seu projecte de vida a partir de tornar a les condicions de statu quo anterior a la violació i a la despulla.",法案力争能够全面落实对暴力受害妇女的赔偿，落实和恢复受害妇女在以下领域的最基本的权利：卫生、教育、住房，并为受害妇女提供最起码的机会的条件，使其能够重新规划其生活，恢复到其遭受暴力侵害和欺辱前的状态和条件。
88665583,"Si no aconsegueixen posar-se d'acord i en cas també que es determini que l'acord contravé els interessos dels fills o d'un dels cònjuges, el tribunal adoptarà la decisió final sobre aquestes qüestions.",如果配偶双方未达成协议和经确定该协议侵犯了子女或一方配偶的利益，由法院就所有问题做出决定。
88688925,"També preocupa el Comitè la falta d'estímuls quotidians i material educatiu per a aquests nens, la qual cosa obstaculitza el seu desenvolupament social i emocional.",委员会还关切这些儿童没有日常的乐趣和教育材料，这妨碍了他们的社交和情感发育。
88696022,Vegeu l'article 32.,见第三十二条。
88697744,"10. Insta a més als Estats parteix al fet que respectin els drets humans fonamentals dels migrants objecte de tràfic il·lícit, independentment de la seva condició migratòria, nacionalitat, gènere, origen ètnic, religió o edat, tenint en compte les necessitats especials de les dones i els nens;",10. 还促请各缔约国尊重被偷运移民的基本人权，而不论其移民地位、国籍、性别、族裔、宗教或年龄如何，同时考虑到妇女和儿童的特殊需要；
88709724,"Si bé la UNOPS va aconseguir resultats significatius durant aquest període, es va posar de manifest que era necessari continuar aclarint el seu propòsit i la seva funció en relació amb els associats del sistema de les Nacions Unides i altres associats.",虽然项目厅在此期间取得了重大成果，但显然需要进一步阐明其与联合国系统内外合作伙伴相关的目的和作用。
88743527,":: L'organització va assistir a nombroses reunions, ja que participa en moltes de les celebrades a Nova York.",出席的会议很多，因为本基金参加了在纽约举行的许多会议。
88747201,"La cooperació amb UNIFEM (actualment part d'ONU-Dones) a Indonèsia, i amb altres organitzacions de la societat civil, es va centrar en l'elaboració d'un estudi en matèria de gènere a Indonèsia en preparació del Tercer Fòrum d'Alt Nivell sobre l'Eficàcia de l'Ajuda, celebrat a Accra en 2008.",在印度尼西亚同联合国妇女发展基金（现为妇女署一部分）以及其他民间社会组织合作，重点是在印度尼西亚进行性别平等问题情况调查，为2008年在阿克拉举行的第三次援助实效问题高级别论坛作好准备。
88749959,Les activitats d'assistència a les víctimes per a trencar el cicle del tràfic il·lícit han d'anar dirigides a prevenir que aquestes tornin a ser objecte de trànsit o es converteixin en traficants.,打破贩运循环的受害者援助工作必须以下列两点为目标：防止受害者被再次贩运，防止受害者成为贩运者。
88770253,"Pel que fa a les sol·licituds de tractament, els opioides van continuar sent la principal droga per la qual es va tractar a la majoria dels usuaris de drogues en la subregió.",就治疗需求而言，类阿片仍是主要药物，本分区域多数药物使用者因此而接受治疗。
88772852,El lloc web www.unmigration.org que manté la Divisió de Població se centra exclusivament en la migració internacional.,30. 人口司维持一个专门侧重于国际移徙问题的网站（www.unmigration.org）。
88780574,"61. L'establiment dels preus del carboni pot adoptar la forma d'un impost sobre el carboni, que fixa un preu, però deixa obertes les reduccions de les emissions, o el comerç d'emissions, que limita les emissions totals, però permet que el mercat estableixi el preu.",61. 碳定价可采取碳税的形式，即制定一个已知价格但不确定排减量，或采取排放量交易的形式，即限制总排放量，但允许市场制定价格。
88785723,"No obstant això, els participants també van reiterar que continuaven ensopegant amb certes limitacions i obstacles, principalment a causa de la falta de dades i informació suficients, de les competències tècniques requerides per a utilitzar els instruments més avançats i d'arranjaments institucionals robustos, així com a causa de la gran dependència de competències tècniques no nacionals.",但是，与会者也重申，他们仍然面临一些限制和障碍，主要是由于缺乏充分的数据和信息以及充足的技术专家和专业知识来利用最先进的现有工具和严格的体制安排，也由于它们高度依赖非本国的技术专家。
88790430,"Aquests esforços permetran a Mèxic transitar cap a una economia ecològica, de tal manera que el 2012 el sector privat i el Govern aconsegueixin reduir les emissions de diòxid de carboni en 70 milions de tones, el que representa el 10% de les emissions que Mèxic genera en qualitat de part en el Protocol de Kyoto de la Convenció Marc de les Nacions Unides sobre el Canvi Climàtic que no s'ha adherit a l'Annex 1.","这些努力将使墨西哥得以力求实现绿色经济，从而使私营部门和墨西哥政府2012年二氧化碳的排放量减少7,000万吨，即占墨西哥总排放量的10%，而墨西哥是《联合国气候变化框架公约》京都议定书非附件1的缔约方。"
88792210,"12. El sistema judicial de la República de Belarús està format pel Tribunal Constitucional (encarregat de controlar judicialment la constitucionalitat de les normes jurídiques de l'Estat i d'exercir el poder judicial mitjançant els procediments de justícia constitucional), els tribunals ordinaris (que administren justícia mitjançant els procediments judicials civils, penals i administratius), i els tribunals econòmics (que administren justícia mitjançant els procediments econòmics i administratius). El sistema de tribunals ordinaris i econòmics es basa en els principis de territorialitat i especialització.",12. 白俄罗斯共和国的司法体系包括：宪法法院是对国家的规范性法令是否符合宪法实行司法监督的机构，通过宪法诉讼行使司法权利；普通法院通过民事、刑事和行政诉讼方式执法；经济法院则是通过经济和行政诉讼执法；普通法院和经济法院的体系依据属地化和专业化原则而建立。
88796392,Un component important d'aquestes reformes és la transició d'una estructura molt centralitzada a la devolució de competències a les regències i les administracions municipals.,这些改革措施的一个重要组成部分是改变高度集权结构，将职能转给市或县的行政部门。
88839652,1) S'aplicarà la legislació finlandesa als delictes comesos a Finlàndia.,（1） 芬兰法律适用于在芬兰境内犯下的罪行。
88844361,5) Assegurar la llibertat de circulació a tot el país per als periodistes i una política de visats no discriminatòria per a aquests;,（5） 确保记者在叙利亚全境的行动自由，并对他们实行非歧视性签证政策；
88869317,"El Representant Permanent de Côte d'Ivoire, Sr. Youssoufou Bamba, va intervenir en suport de la resolució i va destacar els progressos realitzats en Côte d'Ivoire des que s'aprovés la resolució 1980 (2011).",科特迪瓦常驻代表优素福·班巴在会议上发言支持该决议，并强调了自通过第1980（2011）号决议以来科特迪瓦所取得的进展。
88876470,"Després d'una cerimònia tradicional amb ancians dels 13 districtes, l'acte va culminar amb un debat entre els 12 candidats a la presidència que va ser moderat pel President de la Comissió i transmès per la televisió i la ràdio nacionals.",在活动开始时举行了传统仪式，来自所有13个地区的长者参加了仪式，最后由12名总统候选人在全国选举委员会主席的主持下进行了辩论，辩论情况在国家电视台和广播电台播出。
88882692,"Del 8 al 15 de setembre, la UNAMI, l'Oficina de l'Alt Comissionat de les Nacions Unides per als Drets Humans i el PNUD van impartir al Marroc un seminari per als Comissionats de l'Alta Comissió Independent de Drets Humans que havien estat nomenats pel Consell de Representants a l'abril.",43. 9月8日至15日，联伊援助团、联合国人权事务高级专员办事处和开发署在摩洛哥为国民议会在去年四月任命的独立高级人权委员会专员举办了一个讲习班。
88883367,"L'arribada massiva d'elements de les Forces de Defensa de Rwanda (RDF) a la ciutat de Goma, a la província de Kivu del Nord, en suport a la banda de Bosco Ntagamda (M23), el dimarts 20 de novembre de 2012, representa el punt culminant de la participació de Rwanda en la desestabilització de la República Democràtica del Congo, la qual ja ha estat objecte de nombrosos informes.",2012年11月20日星期二大批卢旺达国防军到达北基伍省戈马镇，支持博斯科·恩塔甘达的运动（M23），这使卢旺达参与破坏刚果民主共和国稳定的行为达到了顶点，这起事件已有众多报道。
88891271,Primer informe del Secretari General presentat de conformitat amb la resolució 2061 (2012) (S/2012/848).,秘书长根据第2061（2012）号决议提出的第一次报告（S/2012/848）。
88923706,"L'objectiu de l'instrument jurídicament vinculant hauria de ser reduir de manera general les emissions antropógenas de mercuri en l'atmosfera a nivell mundial mitjançant un marc que obligui les Parts a prendre mesures comprovables per a aconseguir aquesta reducció, però oferint-los flexibilitat quant a la manera d'aconseguir-lo.",这一具有法律约束力的文书的宗旨应是总体减少全球人为大气中汞排放，可通过建立框架强制各缔约方采取显著行动达到上述减排目标，同时允许采取灵活的减排方式。
88931422,Entre els resultats de Riu+20 podrien explicar-se els següents:,里约+20会议成果可能包括以下几点：
88937408,El Grup de Treball tal vegada desitja realitzar la seva labor en sessió plenària i elaborar un calendari per a tractar els temes del seu programa.,工作组不妨以全体会议的形式开展工作，并起草一份处理议程项目的时间表。
88944324,:: Auxiliar de Finançament de Programes (G-7),* 方案财务助理（G-7）
88946047,"Entre les conclusions qualitatives, els interessats van suggerir posar l'accent en el concepte de "" associació "", especialment la mesura en què els organismes de les Nacions Unides participaven en programes conjunts en peus d'igualtat.","定性分析的结果包括：利益攸关方建议着重 "" 联合 "" 的问题，具体地说是联合国机构平等参加联合方案的程度。"
88967621,"De conformitat amb el dret internacional consuetudinari pertinent, codificat en la Convenció sobre el Mar Territorial i la Zona Contigua de 1958 i reafirmat en la Convenció de les Nacions Unides sobre el Dret del Mar de 1982, ""en els llocs en què la costa tingui profundes obertures i escotadures o en els quals hi hagi una franja d'illes al llarg de la costa situades en la seva proximitat immediata, pot adoptar-se, com a mètode per traçar la línia de base des de la qual ha de mesurar-se el mar territorial, el de les línies de base rectes que uneixin els punts apropiats"".","正如1958年《领海及毗连区公约》编纂的有关习惯国际法，以及1982年《联合国海洋法公约》所重申的： "" 在海岸线极为曲折的地方，或者如果紧接海岸有一系列岛屿，测算领海宽度的基线的划定可采用连接各适当点的直线基线法。”"
88971682,"A més, la UNSOA continua col·laborant estretament amb els donants i associats bilaterals i participa en reunions del Grup Superior de Polítiques i en reunions de l'equip de les Nacions Unides a Somàlia (vegeu A/67/712, par. 34 a 36).","21. 此外，非索特派团支助办继续与双边伙伴和捐助方密切合作，并参加高级政策小组的各种会议和联合国索马里国家工作队的会议（见A/67/712,第34至36段）。"
88979570,"Rebutgem fermament les avaluacions, llistes i certificacions unilaterals i il·legítimes que fan alguns països desenvolupats i que afecten països de la regió, en particular les referides a terrorisme, narcotràfic, tràfic de persones i altres de similar caràcter.",24. 我们强烈反对某些发达国家所做的影响到本区域国家的单方面和不合理的评估、列名及核证，特别是与恐怖主义、贩毒和人口贩运有关的评估、列名及核证以及相关措施。
88991235,"Es van organitzar dos fòrums de la societat civil en el context del procés intergovernamental, que es van celebrar el 26 de febrer i el 22 de maig de 2013.",19. 在政府间进程中，于2013年2月26日和5月22日举办了两个民间社会论坛。
89001376,La Junta observa novament que les Nacions Unides no han adoptat un criteri formal per a reformar i millorar contínuament els processos institucionals.,45. 审计委员会继续注意到，联合国没有一项持续改革和改进业务流程的正式办法。
89024508,Les operacions de les indústries hidroelèctrica i energètica també han generat situacions que han donat lloc a la intervenció de la Relatora Especial.,水电及能源相关行业的作业也造成了一些状况，这使得特别报告员采取了干预措施。
89033835,"Va observar, no obstant això, que la seva Oficina havia continuat rebent denúncies de violacions greus dels drets humans que havien tingut lloc en el context de la lluita contra el terrorisme i les operacions contra insurgents.",但她指出，人权高专办不断收到有关反恐和平暴行动中发生严重侵犯人权行为的指控。
89039646,"A l'abril de 2012, el Govern de Nepal va acollir la Conferència internacional sobre les muntanyes i el canvi climàtic, en el Context de l'Aliança per a les Muntanyes.",51. 2012年4月，在山区伙伴关系背景下，尼泊尔政府主持召开了一次山区与气候变化问题国际会议。
89040203,"La Unió Europea assenyala com a esferes prioritàries per a la seva consideració futura la sostenibilitat energètica cada vegada major mitjançant la diversificació, el nivell assequible dels preus, la fonamentació jurídica i el diàleg sobre l'energia amb tercers països.",欧洲联盟注意到，通过电气化、负担得起的价格和与第三国的能源对话提高能源可持续性是今后必须考虑的优先事项领域。
89040386,"Si les Nacions Unides desitjaven ser un ocupador modern i atractiu, havien de tractar de dissenyar un conjunt de mesures amb vocació de permanència, transparent i fàcil d'administrar i comprendre, i que, al mateix temps, mantingués nivells competitius de remuneració.",联合国要成为一个有吸引力的现代雇主，就应有一套在今后很长时间内都会采用的报酬。 这套报酬应是透明的，便于管理和理解，同时有竞争力。
89049003,"La Missió també continuarà donant suport a les iniciatives coordinades de lluita contra la pirateria i de seguretat marítima, i col·laborarà en la creació de capacitat de l'organisme somali de gestió d'explosius, en col·laboració amb el Servei de les Nacions Unides d'Activitats Relatives a les Mines, així com donant suport a la gestió d'armes i municions de conformitat amb les condicions de l'embargament d'armes relatiu a Somàlia.",特派团还将继续支持打击海盗行为和海上安全方面的协调努力，并将与联合国地雷行动处协作，参与索马里爆炸物管理机构的能力建设，以及按照索马里的军火禁运规定支持武器和弹药管理。
89049706,"11. El Govern va assenyalar a l'atenció l'article 25 de la seva Constitució, que garanteix la igualtat de drets i llibertats per a tothom.",11. 该国政府提请注意《宪法》第25条，其中确保人人享有平等权利和自由。
89089256,"9. Sol·licita a la Presidenta del Grup de Treball d'Experts sobre els Afrodescendents que prepari un informe sobre la seva labor per a presentar-ho a l'Assemblea General i, referent a això, la convida al fet que participi en un diàleg interactiu amb l'Assemblea General en el seu seixantè novè període de sessions, en relació amb el tema del programa `Eliminació del racisme, la discriminació racial, la xenofòbia i les formes connexes d'intolerància '; """,""" 9. 请非洲人后裔问题专家工作组主席编写一份工作报告提交大会，为此邀请工作组主席在大会第六十九届会议题为`消除种族主义、种族歧视、仇外心理和相关不容忍行为 ' 的议程项目下与大会进行互动对话 ""，"
89093166,"En el bienni 2014-2015, el Mecanisme continuarà col·laborant estretament amb els Tribunals per a desenvolupar els seus procediments i assegurar la transmissió de les millors pràctiques i experiències adquirides.",16. 在2014-2015两年期内，余留机制将继续努力，与两法庭密切合作，以进一步制定完善其程序，并确保交流最佳做法和经验教训。
89093267,"a) Ple accés en línia a tots els documents judicials públics, incloses les decisions.",（a） 全面在线取用公开的司法文件，包括裁决。
89102668,"La Federació de Rússia va assenyalar que, en l'actualitat, la seva situació religiosa es caracteritza fonamentalment per la diversitat existent en l'espai confessional nacional, que inclou més de 67 religions, credos i denominacions religioses, amb 24.180 organitzacions religioses registrades com a entitats jurídiques per les autoritats judicials.","俄罗斯联邦指出，其当代宗教状况的主要特点是国内宗教的多样性，拥有超过67个宗教、信仰和宗教派别,24 180个宗教组织在司法当局登记为法律实体。"
89104458,El Grup de Treball Intergovernamental sobre l'aplicació efectiva de la Declaració i Programa d'Acció de Durban va celebrar el seu desè període de sessions del 8 al 19 d'octubre de 2012.,116. 有效执行德班宣言和行动纲领政府间工作组于2012年10月8日至19日举行了第十届会议。
89113931,"Aquestes aportacions per eixugar un dèficit només s'hauran de pagar si l'Assemblea General ha invocat l'article 26, després d'haver determinat que aquest pagament és necessari, sobre la base d'una avaluació de la suficiència actuarial de la Caixa a la data de l'avaluació.",只有在大会根据估值之日对养恤基金资金充足情况所作的精算评估，确定需要付款以弥补短缺并援引第二十六条规定时，才应支付弥补短缺款项。
89119287,5.7.4 Augment del nivell de satisfacció dels clients amb els serveis financers (2010/11: no s'aplica; 2011/12: no s'aplica; 2012/13: 70%),5.7.4 财务服务的客户满意度提高（2010/ 11年度：不适用；2011/12年度：不适用；2012/13年度:70%）
89119743,"Un dels 5 centres de justícia i seguretat planificats es va establir al febrer de 2013, a Gbarnga, al comtat de Bong, i inclou un centre de capacitació i la prefectura regional de la Policia Nacional de Libèria.",2013年2月，在邦州邦加建立了5个规划的司法和安全中心中的1个，该中心包括利比里亚国家警察区总部和培训设施。
89131071,"12.81 La suma de 10.053.400 dòlars, que reflecteix una disminució de 182.600 dòlars, serviria per sufragar 25 llocs (1 D-2, 2 D-1, 4 P-5, 8 P-4, 2 P-3, 1 P-2 i 7 de Serveis Generals (altres categories)), per un valor de 9.481.100 dòlars, i necessitats de recursos no relacionades amb llocs en concepte de personal temporal general, consultors, experts i viatges del personal, per valor de 572.300 dòlars, per dur a terme el programa de treball de la UNCTAD en el marc d'aquest subprograma relatiu a l'Àfrica, els països menys avançats i els programes especials.",12.81 为实施非洲、最不发达国家和特别方案次级方案下的贸发会议工作方案，编列资源10 053 400美元，减少182 600美元，用于25个员额（1个D-2、2个D-1、4个P-5、8个P-4、2个P-3、1个P-2和7个一般事务类（其他职等））数额为9 481 100美元；非员额资源用于一般临时人员、咨询人、专家和工作人员差旅费，数额为572 300美元。
89170597,"Celebrada a la Seu, Nova York, el dilluns 17 de juny de 2013, a les 15.00 hores.",2013年6月17日星期一下午3时在纽约总部举行。
89177915,"Les relacions intraregionals estan demostrant el seu valor com a eina per a la recuperació, com s'aprecia en el major flux d'exportacions, les remeses familiars i l'impacte positiu dels projectes de cooperació bilateral i multilateral com el titulat Associo per al Creixement, que es duu a terme conjuntament amb els Estats Units d'Amèrica.",从增加出口到家庭汇款，乃至双边和多边合作项目的积极影响，例如与美利坚合众国缔结了促进发展合作伙伴关系，事实证明，区域内部关系是复兴经济的重要工具。
89183058,"23.Tot i que cada país és el principal responsable del seu desenvolupament econòmic i social, la comunitat internacional ha de complir els seus compromisos i responsabilitats compartides.",23. 尽管每个国家对其自身经济和社会发展负有首要责任，但国际社会必须履行其承诺并分担责任。
89194885,Les violacions de la legislació internacional sobre drets humans i la legislació humanitària internacional tant pel Govern sirià com pels grups armats de l'oposició són responsables de la situació de desplaçament al país.,叙利亚政府和武装反政府团体双方违反国际人权法和国际人道主义法的行为造成了该国的流离失所情况。
89200580,"56. El Sr. Ahamed (l'Índia) diu que el seu Govern està adoptant un marc legislatiu i normatiu apropiat per a l'avançament de la dona i per a la sensibilització social sobre la desigualtat de gènere i l'apoderament de les dones, a fi de lluitar contra els prejudicis i estereotips socials que estan profundament arrelats.",56. Ahamed先生（印度）说，印度政府正采取一项适当的法律和政策框架，旨在提高妇女地位以及提高社会对性别不平等和增强妇女权能问题的认识，以打击根深蒂固的社会偏见和性别陈规定型观念。
89200912,"Això és no sols un requisit jurídic, sinó també un mitjà d'intensificar el diàleg de cultures i civilitzacions entre els Estats membres.",这不仅是一项法律要求，而且有助于加强会员国不同文化和文明之间的对话。
89201637,Prop de 5.000 palestins romanen empresonats en condicions deplorables i són víctimes de tota mena de maltractaments.,近5 000名巴勒斯坦人在条件恶劣的监狱里遭到监禁，受到各种非法虐待。
89208857,Finançament del Tribunal Penal Internacional per a l'Enjudiciament dels Presumptes Responsables de Genocidi i Altres Violacions Greus del Dret Internacional Humanitari Comeses en el Territori de Rwanda i dels Ciutadans Rwandesos Presumptament Responsables de Genocidi i Altres Violacions d'Aquesta Naturalesa Comeses en el Territori d'Estats Veïns entre l'1 de Gener i el 31 de Desembre de 1994,起诉应对1994年1月1日至12月31日期间 在卢旺达境内的灭绝种族和其他严重违反国际 人道主义法行为负责者和应对这一期间邻国境 内灭绝种族和其他这类违法行为负责的卢旺达
89217664,"En aquest sentit, explicava que havia d'arribar un moment en el qual els Estats poguessin dir que es posava fi a l'aplicació provisional del tractat, i va assenyalar que semblava adequat que es regulés l'acte de retir de l'aplicació provisional del tractat.",他解释说，总有一天，各国有权说，必须结束条约的暂时适用。 他建议的可取做法是使条约暂时适用的退出过程行之有序。
89228860,"98. La Sra. Kaufmann-Kohler (Suïssa) proposa reemplaçar "" a fi d'evitar dubtes "" per "" a fi d'aportar una major certesa "".","Kaufmann-Kohler女士（瑞士）提议，将 "" 为免生疑问 "" 更改为 "" 为更加明确起见 "" 。”"
89230785,"Per tots aquests crims de guerra, actes de terrorisme d'Estat i violacions sistemàtiques dels drets humans que han estat comesos contra el poble Palestí, Israel, la Potència ocupant, ha de rendir comptes i els autors han de ser portats davant la justícia.",针对这些对巴勒斯坦人民实施的所有战争罪行、国家恐怖主义行为和系统化侵犯人权行为，必须追究占领国以色列的责任并将实施者绳之以法。
89254599,"129.5 Prendre noves mesures per a harmonitzar les lleis i polítiques nacionals amb les seves obligacions en virtut dels instruments fonamentals de drets humans, com la Convenció contra la Tortura i la Convenció sobre els drets de les persones amb discapacitat (CRPD) (Maldives);",129.5. 采取深化步骤，致使国家立法和政策与，诸如《禁止酷刑公约》和《残疾人权利公约》等核心人权文书所规定义务接轨（马尔代夫）；
89262393,"Un dels entrevistats va informar que, després de la contraofensiva de l'exèrcit a Bab Amr al març, els seus veïns, entre ells dones i nens, van ser segrestats per soldats.","一位受访者报告称,3月份军队在巴卜阿姆鲁展开反击之后，士兵劫走了他的邻居，包括妇女和儿童。"
89267619,"Diversos mecanismes de les Nacions Unides han assenyalat la necessitat de transparència dels responsables, entre altres coses de l'administració de pagaments en concepte d'assistència social, les indústries extractives, la seguretat i el sector de la justícia penal, i en relació amb la privatització o la subcontractació de serveis.",联合国各机构强调，负责管理社会救助金、采掘业 以及公安和刑事司法部门 的官员，以及服务私有化或外包领域，需要增加透明度。
89276491,"La JS1 va assenyalar també que, segons el Journal du Jeudi No 1093, dels 351 alcaldes de les comunes i districtes, només 20 eren dones.",联署材料1还指出，根据《星期四杂志》第1093期的数据，在351名县市长中只有20名女性。
89278669,"Per la seua banda, el programa ‘Treballem Units' va aconseguir que 15.208 persones comptaren amb un pla individual de treball que, amb el propòsit de contribuir a l'enfortiment de capacitats individuals, va incloure la remissió de participants a processos de convalidació, formació en oficis, alfabetització i a certificació de competències.","而 "" 让我们一起工作 "" 方案则使15,208人形成了个人的职业规划，目的是增强其个人能力，包括让参与者获得资格认证、进行职业培训、识字教育以及技能认证。"
89288189,"A la data, les constitucions de 19 estats prohibeixen expressament la discriminació, i s'han aprovat 21 lleis estatals contra la discriminació.","截至目前,19个州的宪法明文禁止歧视,102 已经批准了21部州一级的反歧视法。"
89291488,"A tal fi s'ha establert la Comissió Nacional contra la Corrupció (NAZAHA), òrgan governamental responsable de vetllar per la integritat i lluitar contra la corrupció al qual s'han concedit àmplies prerrogatives.",因此而建立了国家反腐委员会，作为一个政府机构，承担保护廉政和反腐败的任务，并为实现这一目标授予广泛的权力。
89311548,"9. Sol·licita a la Comissió Consultiva que demani a la Junta d'Auditors que doni seguiment a la recomanació que figura en el paràgraf 202 del seu informe, tenint en compte la informació actualitzada proporcionada pel Secretari General.",9. 请咨询委员会请审计委员会就其报告 第202段所载建议采取后续行动，同时考虑到秘书长提供的最新信息。
89317286,"En un Estat part es podien executar, en principi, sol·licituds relatives a mesures coercitives sempre que hi hagués doble incriminació.",在一个缔约国，原则上能以两国共认犯罪为条件执行涉及强制措施的请求。
89325783,"• Aprovar la modificació proposada de la Llei de la República No 1379, per la qual s'eliminaria la restricció de no poder iniciar una causa davant els tribunals un any abans d'una elecció general.",：： 通过拟议的《没收法》修正案，取消禁止在大选前一年向法院提出相关事宜的限制。
89331028,L'Estat part defensa que l'autor no va recórrer davant la fiscalia la negativa del fiscal a incoar actuacions penals.,该缔约国辩称，他未就检察官拒绝提起刑事诉讼一事向检察长办公室提起上诉。
89332191,"a) L'informi de les mesures per a garantir recerques ràpides, imparcials i efectives de totes les denúncies de tortura i maltractaments en els centres de detenció, inclosos els centres de detenció d'immigrants, i de les mesures per a portar als autors d'aquests actes davant la justícia i indemnitzar a les víctimes de manera apropiada;",告知委员会缔约国在确保对拘留设施（包括移民拘留中心）发生的所有酷刑和虐待的指控进行及时、公正和有效调查方面采取的措施，以及将肇事者绳之以法和适当赔偿受害者的措施；
89338843,"Afirma que el seu pare, Djillali Larbi, ha estat víctima de la vulneració per Algèria dels drets que l'assisteixen en virtut dels articles 2, paràgraf 3; 6, paràgraf 1; 7; 9, paràgrafs 1, 2, 3 i 4; 10, paràgraf 1; i 16 del Pacte Internacional de Drets Civils i Polítics.",他声称，阿尔及利亚侵犯了他父亲在《公民权利和政治权利国际公约》第二条第3款、第六条第1款、第七条、第九条第1-4款、第十条第1款和第十六条之下享有的权利，使其父亲沦为受害者。
89349555,e) Vetlli perquè la celebració de convenis col·lectius en les universitats no creï nous riscos de discriminació contra la dona; i,确保大学的集体协议不会导致歧视女性的新风险；以及
89361081,"Finalment, els curtmetratges penjats a YouTube sobre la violència en parelles adolescents van ser vistos 34.534 vegades (l'objectiu original era 800 vegades).",最后，张贴在YouTube上关于约会暴力的短片已被观看34 534次（原来目标是800次）。
89367548,"Fins al moment de la presentació de l'informe els centres d'assistència jurídica havien atès més de 4.867 persones desplaçades, de les quals les dones constitueixen el 66%.","截至报告时间，共有4,867余名流离失所者接受了法律援助社的服务，其中女性占66%。"
89372793,El comitè s'encarrega de formular normes per assignar unitats d'habitatge a vídues.,该委员会的任务是拟订条例，分配住房单元给寡妇。
89393787,"3. L'expressió "" treballadors migratoris en situació irregular "" es defineix en l'article 5 de la Convenció Internacional sobre la protecció dels drets de tots els treballadors migratoris i dels seus familiars (la Convenció), que especifica que els treballadors migratoris i els seus familiars seran considerats no documentats o en situació irregular si no han estat autoritzats a ingressar, a romandre i a exercir una activitat remunerada en l'Estat d'ocupació de conformitat amb les lleis d'aquest Estat i els acords internacionals en què aquest Estat sigui part.","3. 《保护所有移徙工人及其家庭成员权利国际公约》（《公约》）第5条界定了 "" 身份不正常的移徙工人 "" 一词。 该条规定，如移徙工人及其家庭成员未能在就业国内依照该国法律和该国为缔约国的国际协定，获准入境、逗留和从事有报酬活动，则视为没有证件或身份不正常。"
89396001,"40. En el Protocol facultatiu relatiu a la venda de nens, la prostitució infantil i la utilització de nens en la pornografia també es fa referència expressa a les obligacions extraterritorials.",40. 《关于买卖儿童、儿童卖淫和儿童色情制品的任择议定书》也明确提及域外义务。
89410630,"A Irlanda del Nord, mitjançant l'Estratègia de Transport Accessible es pretendre ajudar a viatjar a les persones amb discapacitat incrementant el nombre de vehicles i serveis accessibles, oferint tarifes reduïdes, millorant la informació sobre els viatges i utilitzant la tecnologia audiovisual en la major part dels trens per a mostrar informació actualitzada.",在北爱尔兰，《无障碍交通战略》旨在通过增加无障碍车辆和服务的数量、实行票价优惠、改进旅游信息和培训提供情况和在大多数火车上使用音频/视频技术来提供最新出行信息，便利残疾人出行。
89414260,"Es considera que un alumne amb oportunitats restringides d'estudiar a causa de patologies congènites o genètiques, o que va patir la pèrdua de capacitats intel·lectuals, mentals o sensorials com a conseqüència d'accidents o lesions, és “un alumne amb discapacitat”.","由于先天或遗传病理学原因或因事故或伤害造成智力、心理和感官能力丧失的学习机会受限的学习者，被认定为 "" 无学习能力者 "" 。"
89415909,"Si bé els Estats són els principals responsables de garantir un nivell de vida adequat i l'apoderament de les persones amb discapacitat, altres parts interessades haurien de contribuir també garantint-los la igualtat d'oportunitats d'accés en els seus àmbits de competència.",国家对残疾人享有适足生活水平和增强残疾人权能应负主要责任，但其他利益攸关方也应作出贡献，给予残疾人进入其责任领域的平等机会。
89416466,"També és crucial donar suport a la participació dels governs i les organitzacions de la societat civil de països en desenvolupament i menys avançats, on les persones amb discapacitat s'enfronten a desafiaments particulars.",这对于支持发展中国家和最不发达国家的政府和民间社会组织参加会议也是非常重要的，在这些国家的残疾人面临特殊的挑战。
89428376,"Per primera vegada, el marc de recursos i resultats conté una visió completa dels resultats i els recursos, fins i tot per a les activitats de desenvolupament i les activitats d'eficàcia i eficiència institucionals.",成果和资源框架首次包含了所有成果和资源，包括用于发展活动和组织实效和效率活动的成果和资源。
