linea,catalan,chino
70337885,"Igual que qualsevol revisió que es respecti, no puc deixar d'incloure el contingut del paquet de vendes que no difereix molt del que es va veure amb el germà gran, trobant:",像任何自以为是的评论一样，我不能不包括与哥哥看到的相差无几的销售包装内容，发现：
70349125,Sóc sensible i en el control de les meves finances.,我是明智的，掌控著我的财务状况。
70365134,"Saps?, si vols tenir un líder, vols a una persona que estigui aquí, darrere de tu i que et donarà suport.",如果你想要个领袖，你希望有个人在那里，在背后支持你，并为你奋斗。
70367690,I no és difícil veure com la GeForce 3 va influenciar els shaders de D3D v8.,当然这也使得GeForce3影响到了D3Dv8的着色器设计。
70386913,La cita de Martí i de Bolívar és obligatòria en aquests prolegòmens on hi ha tots els caps mambises i els llibertadors; també les contradiccions de la llarga lluita per la independència i la solidaritat dels pobles d'Amèrica ja lliures.,这个大个子在所有Mambis酋长和解放者所在的那些前奏中，任命Martí和Bolívar是必须的；美国人民争取独立和团结的长期斗争的矛盾已经自由了。
70409262,"S'han retirat a l'interior de la terra i del mar, amb la finalitat de concentrar el seu poder en les pedres i les roques, el normal metabolisme de les quals són capaces d'invertir.",他们退到了地下和海底，以便在岩石和暗礁中集中他们的力量，因为他们可以逆转石头正常的新陈代谢。
70410143,Recerca de feina 1,找工作1
70430601,Un de cada nou treballadors d'una empresa són enginyers.,公司每9个员工，就有一名研发工程师。
70431266,I el 24 de febrer de 1895 es va reiniciar la lluita.,1895年2月24日暴动再次爆发。
70436808,"També Blake, com Emily Brontë, va viure en un aïllament mental extrem, però igual que ella posseïa la grandesa suficient per superar els seus mals efectes, ja que mai va dubtar que ell tenia raó i els seus crítics s'equivocaven.",布莱克像艾米莉·勃朗特一样，生活在一个心灵极为孤独的环境中，也正象她一样，他的坚强足以抵挡环境的消极影响，因为他从不怀疑自己是对的，对手是错的。
70449054,S'inspira de Google Disseny de materials.,它的灵感来自GoogleMaterialDesign。
70456525,Però Obi-Wan va sentir per primera vegada que podia endinsar-se en els pensaments de Lundi.,但是第一次欧比旺觉得他有一些见解Lundi的想法。
70459006,Canvieu l'entrada genèrica a l'entorn de producció perquè inclogui només les entrades d'amfitrió local i la subxarxa de la xarxa de gestió d'operacions segures.,更改生产环境中的通用条目使其仅包括本地主机条目和管理网络子网，从而确保执行安全操作。
70480728,"Si segueixes aquests vuit valuosos consells, puc garantir-te que eventualment et convertiràs en una persona monetàriament rica.",如果您遵循这八条有价值的建议，我可以保证最终您将成为百万富翁。
70484581,"En alguns casos, es pot usar el làser per eliminar els vasos petits.",在某些情况下，激光可以用来消除小型船只。
70494491,"Falih va dir que les últimes tres setmanes, quan va haver-hi una forta caiguda, no havien estat bones, i va agregar que un preu per sota de 60 dòlars no oferiria a les empreses petrolieres la suficient confiança per invertir.",法力赫表示，过去三周油价下跌幅度特别大，情况并不好，他补充称，油价跌破60美元不会给石油公司足够的信心进行投资。
70516912,"Els grups ètnics tenen característiques diferents dels temps, de manera que la forma no és única, sinó que canvia i evoluciona.",民族形态具有鲜明的时代特征，因此民族形态不是单一的，而是不断变化和演变的。
70542128,"CEVAGRAF, SCCL, al seu exclusiu criteri, podrà acceptar o rebutjar qualsevol comanda de productes o serveis.",PTC有权自行决定接受或拒绝任何产品或服务的订单。
70545318,"Recordant les instruccions de la Isabel, em vaig asseure amb l'esquena recta, vaig posar els peus a terra i va respirar fondo.",回想伊莎贝尔的指示，我坐直了，把脚平放在地板上，深呼吸。
70576773,Neuroblasts migren derivats-SVZ són visibles al llarg de la RMS i alguns d'ells han començat a arribar a l'OB.,SVZ来源的神经细胞迁移是可见沿RMS和他们中的一些已经开始到达OB。
70577654,"Aquestes estrelles estan tan plenes que poden, de vegades, xocar contra un a l'altre i fins i tot formar una nova estrella, anomenada ""endarrerida blava"".",这些恒星过于拥挤，因此它们有的时候会相互撞击在一起，于是形成一颗新的恒星，这种新恒星通常被称为“蓝离散星”。
70640055,Té més de deu anys d'experiència en el sector del vi.,他在葡萄酒行业拥有超过十年的经验。
70641574,"A la segona meitat de 2016 va obrir el seu propi torrador de cafè que va anomenar April, a Copenhaguen, i va participar de forma habitual com a ponent i assessor en diversos festivals de cafè internacionals.",2016年下半年，他在哥本哈根成立了自己的咖啡专卖店，名为April，并在过去一年，定期于国际咖啡节场合上发表演说并提供咨询。
70661027,Inspire Print3D integra un conjunt d'eines ràpides i precises per dissenyar i simular el procés de fabricació de peces mitjançant fusió selectiva per làser (SLM).,InspirePrint3D提供了快速准确的工具集，可设计和仿真选择性激光熔融（SLM）部件的制造过程。
70664972,"Lagos: la segona ciutat més poblada d'Àfrica, antiga capital colonial, és un gran centre comercial",拉各斯—在非洲第二人口最多的城市，前殖民地首府与大型的商业中心
70665901,Va deixar anar el braç de la dona.,他松开了女人的胳膊。
70674069,També ensenya eines digitals a periodistes de tot el món i publica el butlletí Eines per a periodistes.,同时，她还为世界各地的记者提供数字培训，并运营个人邮件简报ToolsforReporters。
70711281,8 opinions dels consumidors,8消费者意见
70741895,Donem suport a projectes locals.,我们支持本地项目。
70747558,Assegureu-vos que Dreamweaver sap on trobar les fonts de dades de ColdFusion.,在连接到数据库之前，必须先确保Dreamweaver知道去何处查找ColdFusion数据源。
70752129,"A causa d'una major consciència de la qualitat de l'aire interior i la demanda dels consumidors, els distribuïdors Rainbow en molts dels mercats a través del món actualment s'estan oferint una varietat de llocs en les seves organitzacions.",随着人们对室内空气质量意识的提高和消费者需求的增加，全球许多市场的Rainbow分销商正在招贤纳士，以填补各类职位空缺。
70759667,"Mentre que a la Xina la transició cap a Windows 10 s'ha retardat a causa de problemes de seguretat i privacitat, el que ha alentit les vendes de PC a 2017.",中国市场是第二个影响因素，由于安全性与隐私问题，中国迈入Windows10的进度有所延迟，因此导致2017年PC销售量趋缓。
70774204,"Nina s'ajusta al paper de Cigne Blanc perfectament, però Lily és la personificació del Cigne Negre.",Nina完美地演绎了白天鹅的角色，而Lily则是黑天鹅的化身。
70792387,"Els nens són el nostre futur, si us plau, protegiu-los.",孩子是祖国的未来请保护好他们。
70792585,Pren una decisió ara!,现在就作出决定吧！
70794736,L'economia sostenible es refereix a la capacitat de mantenir un nivell definit de producció econòmica indefinidament.,经济可持续性是指无限期地支持一定水准的金融生产的能力。
70817506,"Una figura vital en el camí de Rei cap a l'autorealització i el descobriment, el rol de Maz Kanata va ser bastant petit al principi del procés de disseny, i durant aquest temps l'equip d'efectes havia planejat crear el personatge com un titella.",作为Rey自我实现和发现之路的重要人物，MazKanata在设计过程的早期角色非常小，在此期间效果团队计划将角色创造为木偶。
70846269,la Xina està disposada a treballar amb altres socis internacionals en la cooperació tripartida al Senegal sobre la base de respectar la voluntat de la part senegalesa.,环亚ag国际厅中方愿在尊重塞方意愿基础上，同其他国际伙伴一道在塞内加尔开展三方合作。
70872925,"La depressió generalment és causada per esdeveniments emocionals, estressants, un canvi biològic que provoca un desequilibri de les substàncies químiques del cervell, o tots dos.",抑郁症通常是由情绪，压力事件，触发大脑化学物质失衡的生物变化或两者引起的。
70884919,"Per als diferents tipus de WFOE, ha de complir amb certs criteris i complir amb els requisits, de manera que decidir el pla de negocis és un pas integral.",对于不同类型的外商独资企业，您需要满足某些标准并满足要求，因此决定业务计划是不可或缺的一步。
70884937,"L'octubre de 1897, Crowley es va reunir Herbert Charles Pollitt, president dels Footlights Club de la Universitat de Cambridge dramàtic, i els dos va entrar en una relació.",1897年10月时，克劳利遇到了贺伯特·查尔斯·波利特（HerbertCharlesPollitt）——剑桥大学脚灯戏剧俱乐部的主席，且两者建立起了关系。
70900990,"Fins ara, però, els gestors d'actius continuen sent cautelosos pel que fa a la moneda digital i es mostren reticents a abordar el tema amb els clients.",不过，迄今为止，资产管理公司仍对加密货币持谨慎态度，不愿与客户广泛讨论这一问题。
70903795,Imagini per un moment una frontera de la productivitat que constitueix la suma de totes les millors pràctiques existents en un moment donat.,让我们想象一个生产力的边界：它包括在任何时候都存在于行业中的所有最佳实践。
70914234,"Amb l'absència del campió olímpic i mundial Mijaín López (120 quilograms), la màxima responsabilitat recau ara sobre Pedro Isaac (66), dues vegades medallista de bronze de l'orbe, qui debutarà en la data de tancament per a aquesta modalitat, que només permet agafades de la cintura cap amunt.",由于缺少奥运会和世界冠军MijaínLópez（120公斤），现在最大的责任在于佩德罗·艾萨克（66岁），他是世界上两届铜牌得主，他将在这个模式的截止日期首次亮相，允许从腰部抓起来。
70921792,Millor so Christopher Boyes Guanyador,最佳音响克里斯托弗·博伊斯
70936602,Refredament: 7 segons.,冷却时间：7秒。
71021820,"El nou equip de lideratge continuarà aquest treball per complir amb la nostra promesa de 'Cuidar més de tu', amb la qual fem que l'experiència de viatge sense problemes per als nostres clients s'elevi a un nou nivell"".",全新的领导团队奖继续此项工作，以履行我们的‘我们更关注您’的承诺，为我们的客户带来新高度的无缝连接旅行体验”。
71045368,"Alimentar la capacitat de triar el nostre panorama intern en lloc que aquest se'ns dicti des d'esdeveniments externs, és una poderosa fortalesa que ens pot acompanyar al llarg de tot tipus de dificultats.",培养选择自己的内心世界的能力，而不是由外部事件所决定的能力，是一种强大的力量，可以带我们渡过各种困难。
71068183,Els trens d'alta velocitat a la Xina (20 fotos),在中国的高速列车（20张）
71069087,Un resultat positiu requereix una gestió en tots els aspectes.,一个成功的结果需要各方面的有效管理。
71071465,L'acceptació universal d'aquest principi espiritual és indispensable per tenir èxit en qualsevol intent d'establir la pau mundial.,这个精神原则的举世公认，对成功缔造世界和平是至关重要的。
71083259,"Aquests ""llocs"" formen estranys angles i corbes.",这些“巷子”形成许多奇特的角度和曲线。
71147605,Policia argentina.,阿根廷警方……
71150315,El programa també s'assegura que els participants tenen la perspectiva de negoci necessària per ser eficient en el procés de presa de decisions. -.,该计划还确保参与者必须是有效的，在决策过程中所需的业务前景。
71196638,Nosaltres desenvolupem conceptes específics per a una neteja de les seves aigües residuals eficient i sensible al preu.,我们将开发针对问题的概念，对您的废水进行具有成本敏感性的定向高效净化。
71202871,Ha començat el compte enrere al Japó per construir l'ascensor espacial amb innovació oberta,日本已经开始了通过开放式创新建造太空电梯的竞赛
71209939,Quant espai puc arribar al meu servidor privat Virtual de còpia de seguretat?,多少空间可以我取得备份我虚拟专用伺服器？
71223639,"9.11 Per això els nostres ancians i tots els habitants de la nostra terra ens van dir: Preneu provisions per al viatge i aneu al seu encontre i digueu-los: 'Som els vostres servents, i feu ara un pacte amb nosaltres.'",书9：11我们的长老和我们那地的一切居民对我们说：你们手里要带着路上用的食物，去迎接以色列人，对他们说：我们是你们的仆人，现在求你们与我们立约。
71268242,"La meva actuació preferida: The Sound of Music, per descomptat.",最喜欢的电影：TheSoundOfMusic。
71269063,Jo vaig cometre dos errors.,我犯了两个错误。
71285115,Espanya és el país ideal per aprendre a esquiar.,西班牙还是很好的学滑雪的国家。
71297968,La presa d'anticonceptius orals afavoreix el seu creixement.,口服避孕药也促使其生长。
71299774,"La BDT promou l'examen de les TIC pel que fa a la innovació per promoure el desenvolupament d'ecosistemes innovadors en l'àmbit digital, accelerar la transformació digital, catalitzar l'emprenedoria en l'àmbit de les TIC i millorar la competitivitat d'aquest sector.",BDT开展了以ICT为中心的创新审查，以帮助开发数字创新生态系统，加速数字化变革，催化ICT创业精神并增强ICT行业的竞争力。
71304647,De vegades és difícil fer amics.,有时，很难交朋友。
71319288,No vol tornar a l'abisme.,他不愿意回归凡尘。
71373790,"Per l'altra clau rivalitzaran Illes Verges nord-americanes, El Salvador, Bahames, Puerto Rico i els amfitrions.",另一把钥匙将与美属维尔京群岛，萨尔瓦多，巴哈马，波多黎各和东道主相媲美。
71380185,"44.24 Per què amagues el teu rostre i t'oblides de la nostra aflicció i de la nostra opressió? 44.25 Perquè la nostra ànima està aclaparada fins a la pols, i el nostre cos està prostrat fins a terra.",44：24你为何掩面，不顾我们所遭的苦难和所受的欺压？44：25我们的性命伏于尘土，我们的肚腹紧贴地面。
71392599,Trist amb la notícia que l'últim guerrer ha mort.,很遗憾传递终极战士已经死亡的消息。
71406155,"Després de la tabulació de 6.584 qüestionaris, l'equip va descobrir que les persones majors de 35 anys que havien patit diverses infeccions d'oïda tenien gairebé el doble de possibilitats de ser obesos.",通过对6584份调查表进行分析，该科研组发现，那些年龄超过35岁，而且曾出现过几次耳朵感染的人，变胖的可能性几乎是其他人的两倍。
71411077,Però ara és un jugador diferent.,他现在是一个不同的球员了。
71421322,"10 De morts incircumcisos, moriràs per mans d'estranys, perquè jo he parlat, diu Déu, el Senyor.",10你必死的死亡未受割礼的陌生人的手：因为这事我曾说过，这是主耶和华说的。
71428249,"La meva fortuna és una combinació de viure als Estats Units, alguns gens afortunats, i l'interès compost.",我的财富来源于多项因素的巧合：生活在美国，某些幸运的基因，以及福利。
71429210,"En el futur, no s'ha d'arrencar, sinó només tallar en les vores, ja que es desprèn a causa de l'epitelització de la ferida.",在将来，它不应该被撕掉，而是仅在边缘切割，因为它由于伤口的上皮形成而脱落。
71460284,"El sistema soviètic de treballs forçats, les expulsions de soviètics i la gran fam d'Ucraïna tenia morts de càrrega similars.",苏联的强制工作制度，强迫人口驱逐政策，和乌克兰大饥荒有着类似的死亡数字。
71462816,"Llei núm. 99, de 23 de juliol, de disposicions per al desenvolupament i la internacionalització de les empreses i d'energia",2009年7月23日意大利2009年7月23日第99号法，关于能源企业发展和国际化的相关规定
71462817,La poesia m'ha escollit.,是诗选择了我。
71473084,No estem venent un servei més.,我们不是任何更多的服务。
71492483,"Yahoo Inc., que té més de 800 milions d'usuaris a tot el món, està entre els serveis que podrien haver estat afectats per Heartbleed.",雅虎公司在全球拥有超过8亿用户，是Heartbleed可能受到伤害的互联网服务之一。
71500526,És fàcil sentir-se una mica espantat.,很容易感到有点吓坏了。
71508511,"D'altra banda, les classes cultes ens proporcionen la imatge encara més repulsiva d'una prostració i d'una depravació de caràcter més indigna tant més quant que la cultura mateixa és la seua font.",“另一方面，有文化的阶级则给我们呈现出一幅文弱和性格腐化的更加令人不快的图景，因为它的根源正是文化本身，这就更加可恶。
71510894,"En cas contrari, et suïcidaràs per salvar una altra persona?",如果没有感情的话，你会牺牲自己去救别人么？。
71548885,"Sis més tard, i després d'un groller error de Gaby Milito, Moreno se'l va perdre sol, i amb Romero caigut al pis, quan els nombrosos seguidors colombians ja celebraven el gol i els argentins es resignaven a la seva sort.",六年之后，在加布里埃尔·米利托的一次粗鲁的失误之后，莫雷诺独自失去了它，罗梅罗摔倒在地，当时众多的哥伦比亚球迷已经庆祝了这一进球，而阿根廷人则为自己的命运而辞职。
71548976,"Així mateix, la Gran Bretanya va portar la tecnologia, el ferrocarril.",英国人还带来技术、铁路运输系统。
71557094,Silvana no recordava gairebé res de la seva mare.,莱文几乎不记得他的母亲。
71587066,"En les últimes dècades, els dissenys de roba per a nens se superposen cada vegada més amb el mercat general de peces de vestir, com s'esmenta en un article de 1999.",近几十年来，如1999年的一篇文章所述，儿童服装设计与普通服装市场的关系日益重叠。
71589315,"Dos estudis amb més de 700 estudiants van trobar que els símptomes depressius, com el mal humor i els sentiments d'inutilitat i desesperança, estaven relacionats amb la qualitat de les interaccions en línia.",两项涉及700多名学生的研究发现，情绪低落、感受不到自身价值与希望等抑郁症状往往与网络互动的质量有关。
71595847,"Deixi'm dir que, abans del retorn del Senyor, coses semblants a aquestes seran granment augmentades, potser més de cent vegades.",让我告诉你说，在主还没有来之先，类似这些的事还要加增，也许要加增百十倍还不只。
71610925,1974 La conversa (The conversation),1974对话（英语：TheConversation）
71618121,Esborrar tots els correus electrònics,删除所有电子邮件
71639578,Volem que només hi hagi bons records de Tòquio.,希望你在东京有美好的回忆。
71642563,Ens traiem les sabates i ens dirigim cap a la sala.,我们脱下鞋子，走向客厅。
71646514,"Els viatgers que posseeixin una visa nord-americana vàlida poden viatjar als Estats Units amb ella, per al propòsit que va ser expedida.",持美国有效签证之旅客可以用签证所签发的理由前往美国。
71652309,Cuidant el jardí i els terrenys de la vila.,照看花园和别墅的场地。
71653825,"Hi ha diverses aerolínies importants que viatgen a Espanya directament des de les principals ciutats d'Europa, Orient Mitjà i el Mediterrani.",主要航空公司都有从欧洲、中东和地中海主要城市到西班牙的直达航班。
71663373,Va ser el seu últim any a Hogwarts.,这应该是我在霍格沃茨的最后一年了。
71672911,El meu primer sentiment va ser de pena.,我的第一个情绪是遗憾。
71713872,Només l'amor ens permet conèixer-nos.,唯有爱，才能让我们相遇。
71717393,"Tal com és negat el punt en la línia, així cada caiguda d'un cos és negada en la línia recta que ell descriu.",正如点在线中被扬弃一样，每一个下落的物体也在它所划出的直线中被扬弃。
71752288,Un agraïment molt gran i aquest és un lloc que seguirem per a una futura estada.,非常感谢你，这是我们将继续为未来的住宿的地方。
71820892,"Que el Senyor nounat sigui llum per als pobles d'Àfrica, on perduren situacions socials i polítiques que sovint obliguen les persones a emigrar, privant-les d'una casa i d'una família.",“愿新生的天主为非洲人民带来光明，非洲持续不断的社会和政治局势经常迫使人迁移，使他们失去家庭和家庭。
71839844,Una àmplia selecció de fotos i vídeos que capten l'esperit de Baselworld.,捕捉巴塞尔世界精髓的大量相片与视频。
71852999,"Kutools for Excel: amb més de 200 útils complements d'Excel, de prova sense límit en dies 60.",KutoolsforExcel：比200方便的Excel加载项，可以在60天免费试用。
71870921,"Anomenat ""agermanament"", aquest mètode facilita la transferència de les transcripcions i crèdits i també fa que l'admissió als programes que ofereixen graus associats automàtica si el programa és proporcionat per una institució local.",称为“结对帮扶”，这种方法有利于成绩单和学分的转移，也使得入学方案，提供自动的准度，如果该程序所提供的本地机构。
71902894,"En aquesta secció, Joan es va enfocar en el fet que Jesús va venir al seu propi poble, la nació d'Israel, i que la gent d'Israel va rebutjar Jesús com el seu Crist i Senyor.",在这个部分，约翰聚焦在这个事实上，就是耶稣到他自己的人，以色列民这里来，以色列人拒绝让耶稣作他们的基督和主。
71907149,Ara els bots accepten pagaments dels usuaris.,机器人现在可以接受用户的付款。
71907461,"El rei Salomó que una vegada va ser l'home més savi i l'home més ric encara amb tota la seva saviesa va ser víctima del que la fama, la fortuna i la concupiscència de la carn faran quan vostè pren els seus ulls lluny del Senyor.",所罗门王谁曾经是最聪明的人，最富有的人还没有与他所有的智慧，他倒了什么，当你把你的眼睛远离主名气，财富和肉体的情欲会做受害者。
71912736,Jo no sóc el més gran.,我不是最大的。
71937376,He recolzat aquestes polítiques.,我支持这些政策。
71950112,"""Em sembla, basant-me en una revisió dels fets, que Síria va derrocar un avió rus.",我认为，建立在事实基础上，是叙利亚击落了俄罗斯飞机。
71991006,El nivell tècnic és un dels factors importants que afecten el preu de l'acer.,技术水平技术水平是影响钢铁产品价格的重要因素之一。
72053523,Quant ha de gastar en un anell de compromís per fer-la feliç?,你应该花多少钱在订婚戒指上让她开心？
72056843,Inventen un simple test per conèixer si el teu cervell és saludable.,我们将提供一次简单的免费测试，让您了解自己的脑是否健康。
72078335,"Després de separar-me de Zhao Yanyan, vaig pensar que podia oblidar-me d'aquesta noia que apareixia en la meva ment dia i nit, però estava equivocat.",与赵颜妍分开以后，我以为我能忘掉这个夜夜出现在我梦中的女孩，但是我错了。
72090170,"Inaugurat el febrer de 2017, el nou campus ocupa tres pisos a l'edifici de Moore Street de l'Ajuntament de Liverpool.",于2017年2月启用的新校区，在利物浦市政厅摩尔街大楼拥有三层的空间。
72090945,"Fa quatre anys que sóc aquí, i estic molt a gust amb l'afició, amb tota la gent del club.",我在这已经4年了，我很享受和这里的球迷，以及俱乐部的工作人员在一起。
72136772,"El primer és simplificar el pensament, permetent que el pensador tracti una.",第一个目的是简化思考，让思考者在某一时刻只做一件事情。
72151592,"I avui dia, els usuaris ja no són tan tontos.",今天的用户，已经不是傻子。
72158189,Primer he d'acabar l'escola.,我必须首先完成我的学业。
72221578,"També és lleuger, i no serà una càrrega quan es viatja.",同时，它的重量又很轻，不会在出游时产生累赘。
72228639,"Amb l'Argos semisubmergible pel fet que començarà la producció del camp Mad Dog de BP a finals de 2021, l'equip de perforació necessitava assegurar-se que la campanya de perforació es mantingués a temps.",由于Argos半潜式潜水器将于2021年下半年从BP的MadDog油田开始生产，钻井团队需要确保钻井工作按计划进行。
72230606,"L'objectiu és identificar els objectes del món real, les seves característiques i relacions, després modelar aquestes relacions i processar-les com a dades utilitzant enfocaments de computació gràfica.",目的是识别真实世界里的对象、它们的特征和关系，然后使用图形计算方法对这些关系进行建模并将它们作为数据处理。
72236073,També pot arrossegar i deixar anar els arxius de registre en l'aplicació ESET SysInspector.,您还可以将日志文件拖放到ESETSysInspector应用程序。
72242036,"Quan l'hora del dia, el temps i les estacions canvien, tots els que gaudeixen del joc ho fa al mateix temps.",当天气和季节变换的时候到，每个玩游戏的人都会同时感受到。
72249295,"A posteriori, ens adonem que en aquella època fràgil es va poder haver canviat fàcilment el rumb de la història.",事后告诉我们，在这脆弱的时间历史的进程可以轻易被改变了。
72251992,"Si la proposta és aprovada, és probable que impulsi a la moneda digital cap al mercat mainstream mundial.",如果该提案通过，它可能会推动数字货币在世界各地走向主流。
72256071,"Avui, aquesta xifra gairebé es multiplica per set.",现在，这个数字增长了近七倍。
72269581,"Més tard, Edouard Van Beneden i Theodor Heinrich Boveri van descobrir que els fils són realment els cromosomes, que es divideixen amb l'ajuda dels microtúbuls de les estructures que avui es coneix com a centrosomes.",后来，爱德华VanBeneden和西奥多·海因里希·威利发现这些线程是实际上染色体，分为微管结构，现在称为中心体所引起的帮助。
72283449,"Per exemple, hi hauria més o menys probabilitats que un home que utilitzés un robot sexual amb aspecte de nen fes mal a un nen humà real?",例如，一个使用儿童性爱机器人的男人会不会更有可能或更少地伤害一个真正的人类孩子？
72291613,"No t'apiades del tendre infant ni de mi, infortunada, que aviat seré la teva vídua.",你既不可怜幼小的儿子，也不可怜即将成为寡妇的倒霉的我。
72318536,"La cookie ID es necessita, per exemple, per mostrar un anunci en un navegador.",例如，需要有cookieID才可在浏览器中显示广告。
72338205,Si treballa en una oficina sense finestres?,没有人在没有窗户的办公室里工作？
72339917,Quina nena no voldria ser una princesa?,“哪个女孩子小时候不想当公主啊。
72352550,"Per això aquests personatges semblen humans, les dones m'escriuen perquè s'hi reconeixen, això és tot.",这就是为什么这些人物是人性化的，因为给我写信的女观众感觉到这些人物的人性化，仅此而已。
72354426,Gràcies a tots els nens-,孩子们，谢谢你们——
72365585,"Altres, envaïts pel terror, pensen que deixen d'existir quan la deixen, però tu, conscient ja que la vida no té cap valor, creuràs que comences a viure.",其他的人因为害怕得不得了，所以认为一没有生命就停止存在了；可是你，由于你深知生命是可有可无的东西，所以你将认为在离开生命的时候才真正地开始生活哩。
72407752,Especificacions del coure en Total Matèria,TotalMateria中的铜材料牌号
72410099,"A Mèxic, les autoritats van reduir a 57 el nombre de morts en l'accident d'un autobús turístic ocorregut a l'est del país.",墨西哥官员将墨西哥东部地区星期一发生的旅游客车翻车事故的死亡人数降低到57人。
72414522,"Cada verdura és tallada potser es llueixen el seu color i forma, fins a en un fregit de moviment o la salsa.",每种蔬菜都切成薄片，以最好地展示其颜色和形状，即使是炒菜或酱汁。
72420914,Un TV Estats Units Internacional NASA,美国NASATV国际
72435533,Aquesta finestra li permet veure informació general sobre el cuc de correu electrònic sospitós i la forma en què pot afectar l'equip.,此视窗可让您检视关于可疑电子邮件病虫的一般资讯，及其影响电脑的方式。
72438194,De veritat no estic enfadat.,我真的不生气。
72441512,"Es va citar al Ministeri de Finances i al Ministeri d'Assumptes Econòmics i Energia com a responsables de la preparació de les directrius, amb l'esperança que altres ministeris pertinents contribueixin més endavant.",财政部和经济事务和能源部被指定为负责制定相关准则，期望其他相关部门将此后作出贡献。
72441657,"En general, el nivell de seguretat és bastant alt.",但一般而言，安全性相当高。
72444174,Només esperes que el pròxim tipus pagui més.,你只是希望下一个接盘的人为它支付更多的钱。
72503780,"Recorda que una porció similar de xocolata negra té 246 calories, 15 grams de greix i 15 grams de sucre.",类似份量的黑巧克力含有246卡路里，约15克脂肪和15克糖。
72507182,Hauria de revelar-vos la meva edat?,你暴露我年龄了？
72507728,La foscor a la qual m'he acostumat.,我习惯了的黑暗。
72528675,"""Mentre compleixin amb els requisits i compleixin amb els estàndards, les dones ara podran contribuir a la nostra missió d'una manera que abans no podrien.",“只要她们具备资质、符合标准，女性如今能够比以往通过更多的方式为我军的使命效力。
72533915,Ja podeu començar la cerca.,你可以开始搜索了。
72534922,El govern canadenc va realitzar una investigació que va durar tres dècades.,加拿大警方随后展开了为期十年的调查。
72536204,El procés d'investigació comença amb l'exhaustiva investigació secundària utilitzant fonts internes i externes per obtenir informació qualitativa i quantitativa relacionada amb el mercat de localització en interiors.,研究过程从一个详尽的次级研究开始，利用内部和外部来源获得与市场有关的定性和定量信息。
72544739,"Quan vaig guanyar el meu primer torneig de la Ladies Professional Golf Association (LPGA) el 2012 al Canadian Open, el meu objectiu era estar a l'alçada i gaudir amb les noies del circuit.",当我于2012年在加拿大公开赛（CanadianOpen）赢得首项女子职业高尔夫协会（LadiesProfessionalGolfAssociation，LPGA）大赛时，我只希望全力晋级，与其他女球手作赛。
72557630,"És visible que la democràcia popular és la fruita de la combinació de la teoria democràtica marxista i la pràctica de la Xina, que té el suport teòric a la mateixa soca, sinó que també amb el suport sòlid de pràctica xinesa; és conformat teòricament amb el desenvolupament de la civilització humana, s'ajusta pràcticament la tendència de la modernització i la democratització de la societat humana.",可见，人民民主是马克思主义民主理论与中国实践相结合的产物，既有一脉相承的理论逻辑支撑，也有扎实的中国实践支持；它理论上符合人类文明发展规律，实践上契合人类社会现代化、民主化趋势。
72560178,"Durant la seva estada al Vietnam, a més de les converses i reunions amb els principals dirigents amfitrions, el primer ministre Scott Morrison es reunirà amb empreses dels dos països i amb la força de manteniment de la pau de l'ONU a la Universitat Mèdica Militar del Vietnam.",在越南进行正式访问期间，除了与越南最高领导人接触或进行会谈外，斯科特·莫里森将与两国典型企业代表会面，并与越南军事医科大学的联合国维和部队进行交流。
72593125,Previous Post Ja hem tornat!,PreviousPostPrevious我回来了！
72599321,Treballadors de Ford van dir en la conferència de premsa que el clima calent a Sud-àfrica podria ser també un factor.,此外，福特官员指出南非的炎热天气可能是一个促成因素。
72601070,Molt menys oposició.,更少的反对。
72618476,"Si us plau, comprovi en línia almenys 7 dies abans de la recollida.",请至少在提车前7天在网上登记。
72643935,"A més d'atendre les necessitats de transcodificació de vídeo, la plataforma global d'Akamai presta servei com CDN de jQuery d'alt rendiment per permetre oferir als usuaris les millors funcionalitats controlades per JavaScript.",除了满足您的视频转码需求之外，Akamai全球平台还可用作高性能jQueryCDN，从而使您可以为用户提供最佳JavaScript驱动功能。
72674500,Està en línia amb les expectatives de la comunitat internacional.,它也符合国际社会的期望。
72693847,Els cinc fugen.,5人在逃。
72699858,"Per començar, el vi.",首先是葡萄酒。
72709862,"Em refereixo, és clar, al Kind of Blue de Miles Davis, produït el 1959.",顺便说一句，埃文斯参加了MilesDavis的《KindofBlue》（1959年发行）。
72717337,"A la tardor d'aquest any se celebraran eleccions primàries i generals per triar a qui ocuparà aquesta plaça per un terme de quatre anys, començant al gener de 2018.",年秋季将举行初选和大选以便填补自2018年1月开始的任期为期四年的席位。
72722186,"L'acord entre Woolf i l'advocat sembla només una mera presumpció, ja que les esborronadores fotografies confirmen una opinió ja compartida.",伍尔夫与那位律师之间的一致性，似乎完全是预设的，这些可怖的照片无非是在证实一种已获大家认同的意见。
72773299,Té un costat humà.,他有人性的一面。
72773570,La gran veritat es xifra en què el mal en el món és més important que el bé.,“伟大的真理是：恶在世界上比善更重要……
72778841,"El dèspota Cristian II (1513-1523) va buscar introduir la Reforma, però va ser destronat pels seus barons.",专制的基督教第二卷（1513年至1523年）致力推行改革，但被推翻后，由他的大亨。
